# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:90": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:90", "device connection": "/dev/tty.BITalino-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-4-6", "time": "22:26:9.35", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "EDABITREV", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
8	0	0	0	0	510	502	189	506	38	0	
9	0	0	0	0	500	503	189	507	38	0	
10	0	0	0	0	496	502	190	507	38	0	
11	0	0	0	0	504	500	190	509	38	0	
12	0	0	0	0	507	502	189	510	38	0	
13	0	0	0	0	511	501	190	513	38	0	
14	0	0	0	0	521	501	190	514	38	0	
15	0	0	0	0	508	502	190	516	38	0	
0	0	0	0	0	524	502	189	519	38	0	
1	0	0	0	0	509	501	190	519	38	0	
2	0	0	0	0	510	501	190	523	38	0	
3	0	0	0	0	500	502	189	519	38	0	
4	0	0	0	0	512	502	190	518	38	0	
5	0	0	0	0	509	502	190	515	38	0	
6	0	0	0	0	508	501	189	514	38	0	
7	0	0	0	0	504	499	189	512	38	0	
8	0	0	0	0	502	500	190	511	38	0	
9	0	0	0	0	509	502	190	508	38	0	
10	0	0	0	0	496	501	189	508	38	0	
11	0	0	0	0	500	500	189	512	38	0	
12	0	0	0	0	516	501	190	509	38	0	
13	0	0	0	0	513	504	190	510	38	0	
14	0	0	0	0	508	505	189	511	38	0	
15	0	0	0	0	507	505	189	513	38	0	
0	0	0	0	0	509	504	190	513	38	0	
1	0	0	0	0	519	504	190	511	38	0	
2	0	0	0	0	499	503	189	511	38	0	
3	0	0	0	0	509	503	190	510	38	0	
4	0	0	0	0	511	504	190	510	38	0	
5	0	0	0	0	513	504	189	510	38	0	
6	0	0	0	0	507	503	190	508	38	0	
7	0	0	0	0	519	504	190	508	38	0	
8	0	0	0	0	510	504	189	504	38	0	
9	0	0	0	0	517	506	189	503	38	0	
10	0	0	0	0	503	507	190	503	38	0	
11	0	0	0	0	499	507	190	504	38	0	
12	0	0	0	0	501	506	189	503	38	0	
13	0	0	0	0	506	504	189	505	38	0	
14	0	0	0	0	504	503	190	507	38	0	
15	0	0	0	0	507	503	190	512	38	0	
0	0	0	0	0	515	504	189	515	38	0	
1	0	0	0	0	511	505	190	518	38	0	
2	0	0	0	0	517	508	190	520	38	0	
3	0	0	0	0	497	510	189	521	38	0	
4	0	0	0	0	508	509	189	519	38	0	
5	0	0	0	0	507	508	190	519	38	0	
6	0	0	0	0	512	506	190	515	38	0	
7	0	0	0	0	510	505	189	513	38	0	
8	0	0	0	0	504	508	189	513	38	0	
9	0	0	0	0	502	512	190	510	38	0	
10	0	0	0	0	514	515	190	508	38	0	
11	0	0	0	0	496	519	190	508	38	0	
12	0	0	0	0	500	519	189	510	38	0	
13	0	0	0	0	510	516	190	512	38	0	
14	0	0	0	0	511	515	190	515	38	0	
15	0	0	0	0	509	513	189	515	38	0	
0	0	0	0	0	514	514	190	517	38	0	
1	0	0	0	0	505	513	190	517	38	0	
2	0	0	0	0	528	515	189	516	38	0	
3	0	0	0	0	510	516	189	517	38	0	
4	0	0	0	0	513	516	190	516	38	0	
5	0	0	0	0	510	517	190	517	38	0	
6	0	0	0	0	514	517	190	516	38	0	
7	0	0	0	0	510	517	189	515	38	0	
8	0	0	0	0	508	516	189	512	38	0	
9	0	0	0	0	500	516	190	511	38	0	
10	0	0	0	0	507	515	190	508	38	0	
11	0	0	0	0	509	516	189	507	38	0	
12	0	0	0	0	494	516	189	510	38	0	
13	0	0	0	0	498	516	190	509	38	0	
14	0	0	0	0	504	516	190	510	38	0	
15	0	0	0	0	504	516	189	511	38	0	
0	0	0	0	0	511	515	190	513	38	0	
1	0	0	0	0	510	516	190	514	38	0	
2	0	0	0	0	508	516	190	515	38	0	
3	0	0	0	0	519	516	189	514	38	0	
4	0	0	0	0	505	518	190	515	38	0	
5	0	0	0	0	512	519	190	515	38	0	
6	0	0	0	0	508	519	189	516	38	0	
7	0	0	0	0	512	518	189	519	38	0	
8	0	0	0	0	512	516	190	513	38	0	
9	0	0	0	0	516	515	190	520	38	0	
10	0	0	0	0	500	516	189	510	38	0	
11	0	0	0	0	512	519	189	510	38	0	
12	0	0	0	0	501	521	189	509	38	0	
13	0	0	0	0	498	521	190	507	38	0	
14	0	0	0	0	506	521	190	505	38	0	
15	0	0	0	0	506	519	189	505	38	0	
0	0	0	0	0	510	519	190	506	38	0	
1	0	0	0	0	502	518	190	509	38	0	
2	0	0	0	0	512	518	190	514	38	0	
3	0	0	0	0	511	519	190	513	38	0	
4	0	0	0	0	516	520	189	515	38	0	
5	0	0	0	0	503	523	190	515	38	0	
6	0	0	0	0	506	524	190	517	38	0	
7	0	0	0	0	511	524	189	515	38	0	
8	0	0	0	0	509	526	190	515	38	0	
9	0	0	0	0	518	527	190	512	38	0	
10	0	0	0	0	499	527	189	512	38	0	
11	0	0	0	0	505	527	189	510	38	0	
12	0	0	0	0	515	527	190	509	38	0	
13	0	0	0	0	493	527	190	510	38	0	
14	0	0	0	0	504	526	189	509	38	0	
15	0	0	0	0	507	524	189	512	38	0	
0	0	0	0	0	509	524	190	515	38	0	
1	0	0	0	0	507	524	190	517	38	0	
2	0	0	0	0	516	525	189	516	38	0	
3	0	0	0	0	511	525	189	517	38	0	
4	0	0	0	0	521	526	190	516	38	0	
5	0	0	0	0	514	527	190	516	38	0	
6	0	0	0	0	511	527	190	515	38	0	
7	0	0	0	0	500	526	189	515	38	0	
8	0	0	0	0	506	525	190	514	38	0	
9	0	0	0	0	508	521	190	513	38	0	
10	0	0	0	0	508	519	190	512	38	0	
11	0	0	0	0	505	519	189	512	38	0	
12	0	0	0	0	503	520	190	510	38	0	
13	0	0	0	0	506	522	190	509	38	0	
14	0	0	0	0	495	522	190	508	38	0	
15	0	0	0	0	507	522	189	509	38	0	
0	0	0	0	0	510	523	190	510	38	0	
1	0	0	0	0	510	523	190	513	38	0	
2	0	0	0	0	510	522	189	514	38	0	
3	0	0	0	0	509	521	190	515	38	0	
4	0	0	0	0	511	521	190	516	38	0	
5	0	0	0	0	515	521	189	515	38	0	
6	0	0	0	0	503	521	190	513	38	0	
7	0	0	0	0	510	520	190	511	38	0	
8	0	0	0	0	507	519	189	509	38	0	
9	0	0	0	0	508	519	189	510	38	0	
10	0	0	0	0	508	518	190	509	38	0	
11	0	0	0	0	519	518	190	508	38	0	
12	0	0	0	0	508	519	189	507	38	0	
13	0	0	0	0	519	522	190	508	38	0	
14	0	0	0	0	504	523	190	508	38	0	
15	0	0	0	0	499	521	189	508	38	0	
0	0	0	0	0	505	521	189	508	38	0	
1	0	0	0	0	510	520	190	508	38	0	
2	0	0	0	0	507	520	190	508	38	0	
3	0	0	0	0	506	519	189	515	38	0	
4	0	0	0	0	507	518	189	511	38	0	
5	0	0	0	0	508	516	190	512	38	0	
6	0	0	0	0	514	517	190	512	38	0	
7	0	0	0	0	505	516	189	512	38	0	
8	0	0	0	0	500	516	190	511	38	0	
9	0	0	0	0	508	515	190	510	38	0	
10	0	0	0	0	511	515	189	510	38	0	
11	0	0	0	0	509	515	190	507	38	0	
12	0	0	0	0	500	514	190	506	38	0	
13	0	0	0	0	510	514	189	506	38	0	
14	0	0	0	0	518	515	189	505	38	0	
15	0	0	0	0	498	516	190	507	38	0	
0	0	0	0	0	502	516	190	508	38	0	
1	0	0	0	0	506	515	189	508	38	0	
2	0	0	0	0	512	514	190	509	38	0	
3	0	0	0	0	506	515	190	507	38	0	
4	0	0	0	0	510	516	189	510	38	0	
5	0	0	0	0	508	516	190	512	38	0	
6	0	0	0	0	519	515	190	513	38	0	
7	0	0	0	0	508	515	189	515	38	0	
8	0	0	0	0	513	514	189	516	38	0	
9	0	0	0	0	508	513	190	516	38	0	
10	0	0	0	0	507	513	190	514	38	0	
11	0	0	0	0	511	512	189	514	38	0	
12	0	0	0	0	504	511	189	511	38	0	
13	0	0	0	0	504	513	190	511	38	0	
14	0	0	0	0	508	514	190	510	38	0	
15	0	0	0	0	506	515	189	507	38	0	
0	0	0	0	0	502	513	190	506	38	0	
1	0	0	0	0	502	512	190	505	38	0	
2	0	0	0	0	506	510	190	506	38	0	
3	0	0	0	0	508	511	189	508	38	0	
4	0	0	0	0	508	511	190	510	38	0	
5	0	0	0	0	506	513	190	511	38	0	
6	0	0	0	0	520	514	190	514	38	0	
7	0	0	0	0	521	515	189	515	38	0	
8	0	0	0	0	499	515	190	516	38	0	
9	0	0	0	0	512	513	190	516	38	0	
10	0	0	0	0	504	511	189	515	38	0	
11	0	0	0	0	508	508	189	515	38	0	
12	0	0	0	0	509	505	190	514	38	0	
13	0	0	0	0	511	504	190	513	38	0	
14	0	0	0	0	507	504	189	511	38	0	
15	0	0	0	0	518	503	190	511	38	0	
0	0	0	0	0	505	503	190	513	38	0	
1	0	0	0	0	503	501	189	508	38	0	
2	0	0	0	0	508	500	190	508	38	0	
3	0	0	0	0	505	502	190	509	38	0	
4	0	0	0	0	517	504	190	511	38	0	
5	0	0	0	0	509	505	189	512	38	0	
6	0	0	0	0	508	504	190	516	38	0	
7	0	0	0	0	514	505	190	526	38	0	
8	0	0	0	0	502	505	189	521	38	0	
9	0	0	0	0	502	505	190	524	38	0	
10	0	0	0	0	503	505	190	524	38	0	
11	0	0	0	0	512	505	189	523	38	0	
12	0	0	0	0	503	504	190	520	38	0	
13	0	0	0	0	512	505	190	518	38	0	
14	0	0	0	0	511	508	189	515	38	0	
15	0	0	0	0	502	510	190	512	38	0	
0	0	0	0	0	520	511	190	511	38	0	
1	0	0	0	0	494	512	189	511	38	0	
2	0	0	0	0	502	510	189	510	38	0	
3	0	0	0	0	503	507	190	511	38	0	
4	0	0	0	0	509	505	190	513	38	0	
5	0	0	0	0	513	503	189	514	38	0	
6	0	0	0	0	519	502	190	514	38	0	
7	0	0	0	0	510	501	190	516	38	0	
8	0	0	0	0	521	501	190	517	38	0	
9	0	0	0	0	509	504	189	518	38	0	
10	0	0	0	0	511	504	190	517	38	0	
11	0	0	0	0	502	505	190	516	38	0	
12	0	0	0	0	508	507	189	513	38	0	
13	0	0	0	0	505	508	190	513	38	0	
14	0	0	0	0	512	509	190	510	38	0	
15	0	0	0	0	503	510	189	510	38	0	
0	0	0	0	0	502	511	190	510	38	0	
1	0	0	0	0	508	509	190	510	38	0	
2	0	0	0	0	504	508	189	509	38	0	
3	0	0	0	0	500	508	190	510	38	0	
4	0	0	0	0	512	511	190	511	38	0	
5	0	0	0	0	506	512	189	512	38	0	
6	0	0	0	0	513	511	190	513	38	0	
7	0	0	0	0	507	511	190	513	38	0	
8	0	0	0	0	511	510	189	516	38	0	
9	0	0	0	0	524	509	190	518	38	0	
10	0	0	0	0	502	511	190	517	38	0	
11	0	0	0	0	505	510	190	517	38	0	
12	0	0	0	0	504	508	189	515	38	0	
13	0	0	0	0	513	507	189	512	38	0	
14	0	0	0	0	515	506	190	509	38	0	
15	0	0	0	0	517	506	190	507	38	0	
0	0	0	0	0	503	506	190	506	38	0	
1	0	0	0	0	513	507	189	505	38	0	
2	0	0	0	0	506	509	190	504	38	0	
3	0	0	0	0	498	510	190	504	38	0	
4	0	0	0	0	504	510	190	502	38	0	
5	0	0	0	0	508	510	189	504	38	0	
6	0	0	0	0	510	511	189	507	38	0	
7	0	0	0	0	504	511	190	510	38	0	
8	0	0	0	0	508	510	190	508	38	0	
9	0	0	0	0	518	511	189	510	38	0	
10	0	0	0	0	519	512	190	511	38	0	
11	0	0	0	0	496	512	190	512	38	0	
12	0	0	0	0	504	513	190	511	38	0	
13	0	0	0	0	509	513	189	509	38	0	
14	0	0	0	0	510	513	190	507	38	0	
15	0	0	0	0	509	513	190	506	38	0	
0	0	0	0	0	515	513	190	503	38	0	
1	0	0	0	0	499	513	189	503	38	0	
2	0	0	0	0	517	514	190	505	38	0	
3	0	0	0	0	499	512	190	505	38	0	
4	0	0	0	0	503	510	190	507	38	0	
5	0	0	0	0	508	509	189	505	38	0	
6	0	0	0	0	512	510	190	518	38	0	
7	0	0	0	0	507	509	190	508	38	0	
8	0	0	0	0	512	508	189	511	38	0	
9	0	0	0	0	508	505	189	513	38	0	
10	0	0	0	0	514	504	190	515	38	0	
11	0	0	0	0	516	507	190	515	38	0	
12	0	0	0	0	506	510	189	517	38	0	
13	0	0	0	0	509	510	190	516	38	0	
14	0	0	0	0	507	509	190	514	38	0	
15	0	0	0	0	508	510	190	511	38	0	
0	0	0	0	0	506	511	189	510	38	0	
1	0	0	0	0	505	512	190	508	38	0	
2	0	0	0	0	505	514	190	508	38	0	
3	0	0	0	0	509	517	190	511	38	0	
4	0	0	0	0	497	517	189	505	38	0	
5	0	0	0	0	502	518	190	505	38	0	
6	0	0	0	0	512	517	190	507	38	0	
7	0	0	0	0	511	516	190	510	38	0	
8	0	0	0	0	502	514	189	512	38	0	
9	0	0	0	0	516	514	190	516	38	0	
10	0	0	0	0	514	515	190	517	38	0	
11	0	0	0	0	517	515	189	520	38	0	
12	0	0	0	0	502	516	189	521	38	0	
13	0	0	0	0	516	517	190	521	38	0	
14	0	0	0	0	505	515	190	520	38	0	
15	0	0	0	0	507	514	189	519	38	0	
0	0	0	0	0	509	513	190	516	38	0	
1	0	0	0	0	509	514	190	515	38	0	
2	0	0	0	0	505	515	190	518	38	0	
3	0	0	0	0	514	516	189	515	38	0	
4	0	0	0	0	506	517	190	516	38	0	
5	0	0	0	0	497	516	190	516	38	0	
6	0	0	0	0	498	515	189	515	38	0	
7	0	0	0	0	504	513	189	513	38	0	
8	0	0	0	0	509	512	190	514	38	0	
9	0	0	0	0	506	511	190	514	38	0	
10	0	0	0	0	511	511	189	516	38	0	
11	0	0	0	0	508	513	190	515	38	0	
12	0	0	0	0	519	513	190	518	38	0	
13	0	0	0	0	512	512	189	516	38	0	
14	0	0	0	0	508	510	189	513	38	0	
15	0	0	0	0	505	508	189	512	38	0	
0	0	0	0	0	508	506	190	510	38	0	
1	0	0	0	0	515	504	190	509	38	0	
2	0	0	0	0	508	505	190	507	38	0	
3	0	0	0	0	508	505	189	505	38	0	
4	0	0	0	0	514	507	189	504	38	0	
5	0	0	0	0	499	509	190	506	38	0	
6	0	0	0	0	501	510	190	506	38	0	
7	0	0	0	0	503	511	189	508	38	0	
8	0	0	0	0	509	511	189	510	38	0	
9	0	0	0	0	510	511	190	514	38	0	
10	0	0	0	0	505	512	190	520	38	0	
11	0	0	0	0	508	512	189	522	38	0	
12	0	0	0	0	515	510	190	523	38	0	
13	0	0	0	0	511	511	190	520	38	0	
14	0	0	0	0	513	513	189	518	38	0	
15	0	0	0	0	503	513	189	516	38	0	
0	0	0	0	0	511	512	190	514	38	0	
1	0	0	0	0	506	511	190	512	38	0	
2	0	0	0	0	509	511	189	508	38	0	
3	0	0	0	0	507	511	189	505	38	0	
4	0	0	0	0	504	511	190	505	38	0	
5	0	0	0	0	506	513	190	505	38	0	
6	0	0	0	0	498	516	189	508	38	0	
7	0	0	0	0	499	517	190	505	38	0	
8	0	0	0	0	508	517	190	507	38	0	
9	0	0	0	0	514	517	189	508	38	0	
10	0	0	0	0	510	515	190	511	38	0	
11	0	0	0	0	509	517	190	514	38	0	
12	0	0	0	0	508	519	189	516	38	0	
13	0	0	0	0	527	521	189	515	38	0	
14	0	0	0	0	505	523	190	515	38	0	
15	0	0	0	0	515	521	190	515	38	0	
0	0	0	0	0	509	522	189	516	38	0	
1	0	0	0	0	509	523	190	512	38	0	
2	0	0	0	0	512	521	190	510	38	0	
3	0	0	0	0	513	522	189	507	38	0	
4	0	0	0	0	502	524	190	506	38	0	
5	0	0	0	0	509	526	190	504	38	0	
6	0	0	0	0	510	527	189	505	38	0	
7	0	0	0	0	495	527	189	508	38	0	
8	0	0	0	0	504	528	190	508	38	0	
9	0	0	0	0	507	531	190	510	38	0	
10	0	0	0	0	510	534	189	513	38	0	
11	0	0	0	0	506	536	190	516	38	0	
12	0	0	0	0	501	536	190	517	38	0	
13	0	0	0	0	515	537	189	519	38	0	
14	0	0	0	0	515	539	190	517	38	0	
15	0	0	0	0	506	543	190	516	38	0	
0	0	0	0	0	511	543	190	515	38	0	
1	0	0	0	0	510	543	189	512	38	0	
2	0	0	0	0	512	545	189	510	38	0	
3	0	0	0	0	512	547	190	508	38	0	
4	0	0	0	0	510	548	190	505	38	0	
5	0	0	0	0	503	548	189	505	38	0	
6	0	0	0	0	513	547	189	504	38	0	
7	0	0	0	0	501	545	190	505	38	0	
8	0	0	0	0	497	540	190	504	38	0	
9	0	0	0	0	502	533	189	504	38	0	
10	0	0	0	0	505	526	190	506	38	0	
11	0	0	0	0	510	518	190	510	38	0	
12	0	0	0	0	509	510	190	512	38	0	
13	0	0	0	0	510	502	190	512	38	0	
14	0	0	0	0	518	498	189	513	38	0	
15	0	0	0	0	510	496	190	513	38	0	
0	0	0	0	0	511	496	190	515	38	0	
1	0	0	0	0	505	496	189	516	38	0	
2	0	0	0	0	514	494	189	515	38	0	
3	0	0	0	0	508	489	190	525	38	0	
4	0	0	0	0	506	482	190	514	38	0	
5	0	0	0	0	513	477	190	513	38	0	
6	0	0	0	0	507	472	189	511	38	0	
7	0	0	0	0	506	470	190	510	38	0	
8	0	0	0	0	497	468	190	508	38	0	
9	0	0	0	0	497	465	190	508	38	0	
10	0	0	0	0	508	462	190	509	38	0	
11	0	0	0	0	509	461	190	511	38	0	
12	0	0	0	0	511	460	190	511	38	0	
13	0	0	0	0	505	460	190	514	38	0	
14	0	0	0	0	514	460	189	516	38	0	
15	0	0	0	0	526	459	189	517	38	0	
0	0	0	0	0	508	458	190	518	38	0	
1	0	0	0	0	514	456	190	517	38	0	
2	0	0	0	0	505	454	190	517	38	0	
3	0	0	0	0	511	451	190	513	38	0	
4	0	0	0	0	511	451	189	511	38	0	
5	0	0	0	0	510	452	190	509	38	0	
6	0	0	0	0	500	454	190	507	38	0	
7	0	0	0	0	510	458	190	505	38	0	
8	0	0	0	0	504	461	189	505	38	0	
9	0	0	0	0	492	463	190	506	38	0	
10	0	0	0	0	498	466	190	506	38	0	
11	0	0	0	0	507	469	189	506	38	0	
12	0	0	0	0	518	473	190	509	38	0	
13	0	0	0	0	510	477	190	512	38	0	
14	0	0	0	0	510	480	190	513	38	0	
15	0	0	0	0	510	485	190	516	38	0	
0	0	0	0	0	503	489	189	516	38	0	
1	0	0	0	0	507	493	189	516	38	0	
2	0	0	0	0	500	494	190	517	38	0	
3	0	0	0	0	508	494	190	516	38	0	
4	0	0	0	0	513	496	190	515	38	0	
5	0	0	0	0	509	497	189	513	38	0	
6	0	0	0	0	513	499	190	512	38	0	
7	0	0	0	0	510	499	190	509	38	0	
8	0	0	0	0	519	500	189	507	38	0	
9	0	0	0	0	510	503	189	507	38	0	
10	0	0	0	0	497	505	190	506	38	0	
11	0	0	0	0	497	505	190	508	38	0	
12	0	0	0	0	503	505	189	519	38	0	
13	0	0	0	0	514	506	189	514	38	0	
14	0	0	0	0	501	507	190	518	38	0	
15	0	0	0	0	508	507	190	523	38	0	
0	0	0	0	0	512	508	190	524	38	0	
1	0	0	0	0	512	509	189	523	38	0	
2	0	0	0	0	508	511	190	522	38	0	
3	0	0	0	0	501	511	190	520	38	0	
4	0	0	0	0	504	511	190	518	38	0	
5	0	0	0	0	507	510	189	514	38	0	
6	0	0	0	0	518	511	190	512	38	0	
7	0	0	0	0	496	512	190	508	38	0	
8	0	0	0	0	507	511	190	508	38	0	
9	0	0	0	0	519	512	189	517	38	0	
10	0	0	0	0	498	513	190	508	38	0	
11	0	0	0	0	501	514	190	509	38	0	
12	0	0	0	0	509	513	189	508	38	0	
13	0	0	0	0	507	513	189	510	38	0	
14	0	0	0	0	512	511	190	511	38	0	
15	0	0	0	0	512	510	190	515	38	0	
0	0	0	0	0	518	509	189	517	38	0	
1	0	0	0	0	528	510	190	520	38	0	
2	0	0	0	0	505	511	190	521	38	0	
3	0	0	0	0	510	512	190	519	38	0	
4	0	0	0	0	506	510	189	518	38	0	
5	0	0	0	0	515	509	189	515	38	0	
6	0	0	0	0	511	508	190	512	38	0	
7	0	0	0	0	500	509	190	512	38	0	
8	0	0	0	0	502	510	189	512	38	0	
9	0	0	0	0	504	510	190	513	38	0	
10	0	0	0	0	506	511	190	513	38	0	
11	0	0	0	0	493	510	189	513	38	0	
12	0	0	0	0	493	510	189	513	38	0	
13	0	0	0	0	508	510	190	513	38	0	
14	0	0	0	0	505	510	190	517	38	0	
15	0	0	0	0	504	511	189	515	38	0	
0	0	0	0	0	508	512	190	517	38	0	
1	0	0	0	0	511	513	190	518	38	0	
2	0	0	0	0	515	516	189	519	38	0	
3	0	0	0	0	509	515	189	519	38	0	
4	0	0	0	0	510	512	190	529	38	0	
5	0	0	0	0	512	510	190	515	38	0	
6	0	0	0	0	504	509	189	514	38	0	
7	0	0	0	0	515	510	189	513	38	0	
8	0	0	0	0	514	510	190	511	38	0	
9	0	0	0	0	501	511	190	509	38	0	
10	0	0	0	0	512	512	189	508	38	0	
11	0	0	0	0	503	514	190	507	38	0	
12	0	0	0	0	497	514	190	510	38	0	
13	0	0	0	0	508	514	189	510	38	0	
14	0	0	0	0	511	514	190	509	38	0	
15	0	0	0	0	511	513	190	510	38	0	
0	0	0	0	0	507	512	190	512	38	0	
1	0	0	0	0	511	511	189	512	38	0	
2	0	0	0	0	507	511	190	514	38	0	
3	0	0	0	0	507	511	190	515	38	0	
4	0	0	0	0	510	513	190	513	38	0	
5	0	0	0	0	500	512	189	513	38	0	
6	0	0	0	0	512	512	189	512	38	0	
7	0	0	0	0	505	511	190	510	38	0	
8	0	0	0	0	512	512	190	508	38	0	
9	0	0	0	0	507	512	189	507	38	0	
10	0	0	0	0	506	516	190	506	38	0	
11	0	0	0	0	510	519	190	504	38	0	
12	0	0	0	0	491	517	189	502	38	0	
13	0	0	0	0	505	516	189	504	38	0	
14	0	0	0	0	510	515	189	504	38	0	
15	0	0	0	0	505	515	190	508	38	0	
0	0	0	0	0	511	515	189	510	38	0	
1	0	0	0	0	512	514	189	509	38	0	
2	0	0	0	0	516	514	190	509	38	0	
3	0	0	0	0	528	514	190	509	38	0	
4	0	0	0	0	504	515	189	512	38	0	
5	0	0	0	0	512	515	190	515	38	0	
6	0	0	0	0	513	514	190	517	38	0	
7	0	0	0	0	511	513	189	516	38	0	
8	0	0	0	0	504	511	190	516	38	0	
9	0	0	0	0	502	511	190	513	38	0	
10	0	0	0	0	496	512	189	511	38	0	
11	0	0	0	0	508	513	190	507	38	0	
12	0	0	0	0	512	515	190	507	38	0	
13	0	0	0	0	494	515	190	507	38	0	
14	0	0	0	0	492	516	189	508	38	0	
15	0	0	0	0	510	514	190	508	38	0	
0	0	0	0	0	513	513	190	511	38	0	
1	0	0	0	0	508	514	189	513	38	0	
2	0	0	0	0	510	513	190	515	38	0	
3	0	0	0	0	512	512	190	520	38	0	
4	0	0	0	0	515	512	189	517	38	0	
5	0	0	0	0	504	512	189	518	38	0	
6	0	0	0	0	509	511	190	517	38	0	
7	0	0	0	0	510	509	190	517	38	0	
8	0	0	0	0	501	509	190	515	38	0	
9	0	0	0	0	513	511	189	515	38	0	
10	0	0	0	0	519	513	190	513	38	0	
11	0	0	0	0	508	515	190	510	38	0	
12	0	0	0	0	519	518	189	512	38	0	
13	0	0	0	0	507	521	190	515	38	0	
14	0	0	0	0	502	521	190	519	38	0	
15	0	0	0	0	497	520	190	518	38	0	
0	0	0	0	0	509	518	189	518	38	0	
1	0	0	0	0	508	517	190	518	38	0	
2	0	0	0	0	501	518	190	517	38	0	
3	0	0	0	0	511	517	189	516	38	0	
4	0	0	0	0	512	515	190	518	38	0	
5	0	0	0	0	514	514	190	518	38	0	
6	0	0	0	0	510	515	189	518	38	0	
7	0	0	0	0	505	515	189	519	38	0	
8	0	0	0	0	513	515	190	515	38	0	
9	0	0	0	0	505	515	190	513	38	0	
10	0	0	0	0	519	514	189	510	38	0	
11	0	0	0	0	501	513	190	509	38	0	
12	0	0	0	0	510	514	190	507	38	0	
13	0	0	0	0	504	514	190	506	38	0	
14	0	0	0	0	491	515	189	505	38	0	
15	0	0	0	0	507	514	190	504	38	0	
0	0	0	0	0	511	512	190	506	38	0	
1	0	0	0	0	511	510	189	506	38	0	
2	0	0	0	0	504	509	190	508	38	0	
3	0	0	0	0	519	511	190	511	38	0	
4	0	0	0	0	508	513	189	513	38	0	
5	0	0	0	0	526	514	190	513	38	0	
6	0	0	0	0	517	518	190	513	38	0	
7	0	0	0	0	513	519	189	512	38	0	
8	0	0	0	0	505	519	189	512	38	0	
9	0	0	0	0	501	519	190	513	38	0	
10	0	0	0	0	507	519	190	507	38	0	
11	0	0	0	0	507	518	189	505	38	0	
12	0	0	0	0	508	518	190	505	38	0	
13	0	0	0	0	502	517	190	505	38	0	
14	0	0	0	0	504	518	190	505	38	0	
15	0	0	0	0	505	517	189	505	38	0	
0	0	0	0	0	505	515	190	505	38	0	
1	0	0	0	0	508	513	190	508	38	0	
2	0	0	0	0	508	512	190	510	38	0	
3	0	0	0	0	502	512	189	513	38	0	
4	0	0	0	0	504	512	190	515	38	0	
5	0	0	0	0	511	514	190	516	38	0	
6	0	0	0	0	516	515	189	515	38	0	
7	0	0	0	0	506	513	189	515	38	0	
8	0	0	0	0	512	514	190	512	38	0	
9	0	0	0	0	510	515	189	509	38	0	
10	0	0	0	0	512	515	189	508	38	0	
11	0	0	0	0	508	515	190	507	38	0	
12	0	0	0	0	511	516	190	506	38	0	
13	0	0	0	0	508	515	189	505	38	0	
14	0	0	0	0	522	513	190	504	38	0	
15	0	0	0	0	499	512	190	504	38	0	
0	0	0	0	0	497	512	189	503	38	0	
1	0	0	0	0	504	514	190	504	38	0	
2	0	0	0	0	505	513	190	506	38	0	
3	0	0	0	0	512	512	189	509	38	0	
4	0	0	0	0	505	510	190	510	38	0	
5	0	0	0	0	514	508	190	522	38	0	
6	0	0	0	0	511	505	190	513	38	0	
7	0	0	0	0	514	505	189	515	38	0	
8	0	0	0	0	507	504	190	516	38	0	
9	0	0	0	0	509	503	190	517	38	0	
10	0	0	0	0	511	502	189	516	38	0	
11	0	0	0	0	505	503	190	515	38	0	
12	0	0	0	0	508	504	190	512	38	0	
13	0	0	0	0	502	505	189	510	38	0	
14	0	0	0	0	504	507	189	509	38	0	
15	0	0	0	0	511	509	189	508	38	0	
0	0	0	0	0	496	509	190	508	38	0	
1	0	0	0	0	496	509	190	507	38	0	
2	0	0	0	0	509	508	189	509	38	0	
3	0	0	0	0	514	507	190	510	38	0	
4	0	0	0	0	504	506	190	515	38	0	
5	0	0	0	0	512	504	190	517	38	0	
6	0	0	0	0	508	501	189	518	38	0	
7	0	0	0	0	532	501	190	518	38	0	
8	0	0	0	0	512	502	190	518	38	0	
9	0	0	0	0	508	502	190	517	38	0	
10	0	0	0	0	504	500	189	516	38	0	
11	0	0	0	0	510	499	190	512	38	0	
12	0	0	0	0	511	497	190	512	38	0	
13	0	0	0	0	510	497	190	510	38	0	
14	0	0	0	0	500	498	190	509	38	0	
15	0	0	0	0	501	499	189	509	38	0	
0	0	0	0	0	505	500	190	509	38	0	
1	0	0	0	0	499	498	190	508	38	0	
2	0	0	0	0	502	495	189	512	38	0	
3	0	0	0	0	502	493	189	512	38	0	
4	0	0	0	0	510	490	190	515	38	0	
5	0	0	0	0	513	490	190	513	38	0	
6	0	0	0	0	510	490	189	513	38	0	
