# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:90": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:90", "device connection": "/dev/tty.BITalino-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-4-6", "time": "9:39:21.840", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "EDABITREV", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	501	474	166	505	38	2	
14	0	0	0	0	504	470	166	506	38	2	
15	0	0	0	0	505	466	167	507	38	2	
0	0	0	0	0	506	463	167	507	38	2	
1	0	0	0	0	517	462	166	508	38	2	
2	0	0	0	0	521	462	167	509	38	2	
3	0	0	0	0	518	460	167	509	38	2	
4	0	0	0	0	512	460	166	508	38	2	
5	0	0	0	0	512	459	166	507	38	2	
6	0	0	0	0	518	458	166	509	38	2	
7	0	0	0	0	508	456	166	510	38	2	
8	0	0	0	0	510	455	166	510	38	2	
9	0	0	0	0	499	453	167	512	38	2	
10	0	0	0	0	494	450	167	512	38	2	
11	0	0	0	0	498	448	167	512	38	2	
12	0	0	0	0	506	444	167	522	38	2	
13	0	0	0	0	504	440	167	511	38	2	
14	0	0	0	0	506	439	167	510	38	2	
15	0	0	0	0	497	436	167	511	38	2	
0	0	0	0	0	508	434	167	510	38	2	
1	0	0	0	0	516	431	166	510	38	2	
2	0	0	0	0	519	429	167	510	38	2	
3	0	0	0	0	519	427	166	513	38	2	
4	0	0	0	0	515	425	167	515	38	2	
5	0	0	0	0	513	424	167	515	38	2	
6	0	0	0	0	515	424	166	514	38	2	
7	0	0	0	0	510	422	167	513	38	2	
8	0	0	0	0	512	423	166	515	38	2	
9	0	0	0	0	504	423	167	514	38	2	
10	0	0	0	0	499	422	167	513	38	2	
11	0	0	0	0	499	422	166	513	38	2	
12	0	0	0	0	492	422	167	512	38	2	
13	0	0	0	0	500	420	166	510	38	2	
14	0	0	0	0	508	418	167	509	38	2	
15	0	0	0	0	504	416	167	508	38	2	
0	0	0	0	0	505	414	167	507	38	2	
1	0	0	0	0	515	410	167	507	38	2	
2	0	0	0	0	515	408	167	509	38	2	
3	0	0	0	0	523	406	167	509	38	2	
4	0	0	0	0	511	403	167	510	38	2	
5	0	0	0	0	517	401	167	511	38	2	
6	0	0	0	0	517	402	167	512	38	2	
7	0	0	0	0	518	404	167	513	38	2	
8	0	0	0	0	515	405	167	515	38	2	
9	0	0	0	0	503	407	167	517	38	2	
10	0	0	0	0	505	408	167	519	38	2	
11	0	0	0	0	499	408	167	517	38	2	
12	0	0	0	0	503	408	166	515	38	2	
13	0	0	0	0	504	408	167	514	38	2	
14	0	0	0	0	500	407	166	513	38	2	
15	0	0	0	0	503	406	167	512	38	2	
0	0	0	0	0	502	406	167	513	38	2	
1	0	0	0	0	503	406	167	512	38	2	
2	0	0	0	0	513	404	167	511	38	2	
3	0	0	0	0	515	403	167	510	38	2	
4	0	0	0	0	516	403	167	508	38	2	
5	0	0	0	0	515	402	166	508	38	2	
6	0	0	0	0	511	404	167	508	38	2	
7	0	0	0	0	508	405	166	508	38	2	
8	0	0	0	0	512	407	167	510	38	2	
9	0	0	0	0	513	409	167	512	38	2	
10	0	0	0	0	509	411	167	512	38	2	
11	0	0	0	0	505	414	167	513	38	2	
12	0	0	0	0	496	413	167	513	38	2	
13	0	0	0	0	499	412	167	513	38	2	
14	0	0	0	0	503	411	166	512	38	2	
15	0	0	0	0	500	410	167	512	38	2	
0	0	0	0	0	502	408	167	511	38	2	
1	0	0	0	0	508	404	167	511	38	2	
2	0	0	0	0	509	403	167	510	38	2	
3	0	0	0	0	514	402	167	510	38	2	
4	0	0	0	0	512	401	167	511	38	2	
5	0	0	0	0	520	400	167	512	38	2	
6	0	0	0	0	522	399	167	513	38	2	
7	0	0	0	0	517	399	167	516	38	2	
8	0	0	0	0	515	400	167	517	38	2	
9	0	0	0	0	506	402	167	518	38	2	
10	0	0	0	0	506	404	167	519	38	2	
11	0	0	0	0	504	406	167	518	38	2	
12	0	0	0	0	507	408	167	517	38	2	
13	0	0	0	0	496	411	167	516	38	2	
14	0	0	0	0	495	412	167	514	38	2	
15	0	0	0	0	493	412	166	524	38	2	
0	0	0	0	0	501	413	167	514	38	2	
1	0	0	0	0	501	413	167	512	38	2	
2	0	0	0	0	510	412	167	509	38	2	
3	0	0	0	0	514	410	167	508	38	2	
4	0	0	0	0	523	407	167	509	38	2	
5	0	0	0	0	516	403	167	510	38	2	
6	0	0	0	0	526	402	166	510	38	2	
7	0	0	0	0	523	402	167	510	38	2	
8	0	0	0	0	511	402	166	510	38	2	
9	0	0	0	0	508	402	167	510	38	2	
10	0	0	0	0	509	403	167	510	38	2	
11	0	0	0	0	502	403	167	511	38	2	
12	0	0	0	0	502	403	167	512	38	2	
13	0	0	0	0	496	404	167	512	38	2	
14	0	0	0	0	497	406	167	512	38	2	
15	0	0	0	0	496	408	166	511	38	2	
0	0	0	0	0	496	412	167	512	38	2	
1	0	0	0	0	506	415	167	512	38	2	
2	0	0	0	0	512	416	167	512	38	2	
3	0	0	0	0	509	416	167	511	38	2	
4	0	0	0	0	517	412	167	511	38	2	
5	0	0	0	0	516	409	167	511	38	2	
6	0	0	0	0	515	407	167	512	38	2	
7	0	0	0	0	512	407	167	512	38	2	
8	0	0	0	0	521	407	167	514	38	2	
9	0	0	0	0	512	408	167	515	38	2	
10	0	0	0	0	515	409	167	516	38	2	
11	0	0	0	0	506	411	167	517	38	2	
12	0	0	0	0	499	413	167	517	38	2	
13	0	0	0	0	498	416	166	518	38	2	
14	0	0	0	0	496	417	167	517	38	2	
15	0	0	0	0	503	419	166	517	38	2	
0	0	0	0	0	500	419	167	517	38	2	
1	0	0	0	0	502	417	166	517	38	2	
2	0	0	0	0	500	415	167	518	38	2	
3	0	0	0	0	501	414	167	516	38	2	
4	0	0	0	0	507	413	167	515	38	2	
5	0	0	0	0	521	411	167	514	38	2	
6	0	0	0	0	518	412	167	513	38	2	
7	0	0	0	0	518	412	167	513	38	2	
8	0	0	0	0	520	413	167	512	38	2	
9	0	0	0	0	512	414	167	513	38	2	
10	0	0	0	0	515	415	167	513	38	2	
11	0	0	0	0	507	417	167	513	38	2	
12	0	0	0	0	503	419	167	513	38	2	
13	0	0	0	0	501	419	167	511	38	2	
14	0	0	0	0	494	420	167	510	38	2	
15	0	0	0	0	506	420	167	508	38	2	
0	0	0	0	0	499	420	167	507	38	2	
1	0	0	0	0	503	420	167	507	38	2	
2	0	0	0	0	507	419	167	507	38	2	
3	0	0	0	0	512	420	167	511	38	2	
4	0	0	0	0	508	420	167	506	38	2	
5	0	0	0	0	512	420	167	505	38	2	
6	0	0	0	0	515	421	167	506	38	2	
7	0	0	0	0	516	422	167	505	38	2	
8	0	0	0	0	514	423	167	507	38	2	
9	0	0	0	0	522	425	167	507	38	2	
10	0	0	0	0	516	428	167	507	38	2	
11	0	0	0	0	509	431	167	508	38	2	
12	0	0	0	0	510	435	167	510	38	2	
13	0	0	0	0	503	438	166	512	38	2	
14	0	0	0	0	507	438	167	514	38	2	
15	0	0	0	0	497	439	166	515	38	2	
0	0	0	0	0	500	440	167	515	38	2	
1	0	0	0	0	505	440	166	513	38	2	
2	0	0	0	0	495	442	167	513	38	2	
3	0	0	0	0	499	441	167	513	38	2	
4	0	0	0	0	502	440	167	512	38	2	
5	0	0	0	0	510	439	167	511	38	2	
6	0	0	0	0	514	438	166	510	38	2	
7	0	0	0	0	512	438	167	509	38	2	
8	0	0	0	0	517	437	166	507	38	2	
9	0	0	0	0	519	438	167	508	38	2	
10	0	0	0	0	520	439	167	509	38	2	
11	0	0	0	0	515	440	167	510	38	2	
12	0	0	0	0	511	440	167	512	38	2	
13	0	0	0	0	509	441	167	514	38	2	
14	0	0	0	0	504	441	166	514	38	2	
15	0	0	0	0	495	442	167	513	38	2	
0	0	0	0	0	502	441	166	513	38	2	
1	0	0	0	0	498	440	167	512	38	2	
2	0	0	0	0	493	438	167	512	38	2	
3	0	0	0	0	504	436	167	512	38	2	
4	0	0	0	0	506	435	167	511	38	2	
5	0	0	0	0	506	435	167	512	38	2	
6	0	0	0	0	510	433	167	511	38	2	
7	0	0	0	0	512	433	167	511	38	2	
8	0	0	0	0	520	432	166	511	38	2	
9	0	0	0	0	521	431	167	512	38	2	
10	0	0	0	0	515	430	166	512	38	2	
11	0	0	0	0	514	431	167	512	38	2	
12	0	0	0	0	515	433	166	513	38	2	
13	0	0	0	0	512	434	167	514	38	2	
14	0	0	0	0	509	437	167	515	38	2	
15	0	0	0	0	503	440	167	514	38	2	
0	0	0	0	0	500	443	167	514	38	2	
1	0	0	0	0	504	445	167	514	38	2	
2	0	0	0	0	501	444	167	512	38	2	
3	0	0	0	0	502	445	167	510	38	2	
4	0	0	0	0	497	444	167	509	38	2	
5	0	0	0	0	508	443	166	508	38	2	
6	0	0	0	0	506	443	167	507	38	2	
7	0	0	0	0	509	441	166	508	38	2	
8	0	0	0	0	511	441	167	508	38	2	
9	0	0	0	0	510	441	167	510	38	2	
10	0	0	0	0	522	442	167	511	38	2	
11	0	0	0	0	523	444	167	512	38	2	
12	0	0	0	0	519	445	167	513	38	2	
13	0	0	0	0	504	448	167	515	38	2	
14	0	0	0	0	517	450	167	515	38	2	
15	0	0	0	0	510	452	167	514	38	2	
0	0	0	0	0	499	455	167	513	38	2	
1	0	0	0	0	504	456	167	512	38	2	
2	0	0	0	0	497	459	167	510	38	2	
3	0	0	0	0	497	460	167	509	38	2	
4	0	0	0	0	495	460	167	510	38	2	
5	0	0	0	0	505	460	167	509	38	2	
6	0	0	0	0	508	461	167	508	38	2	
7	0	0	0	0	509	462	167	508	38	2	
8	0	0	0	0	516	462	167	506	38	2	
9	0	0	0	0	521	463	167	506	38	2	
10	0	0	0	0	513	464	167	507	38	2	
11	0	0	0	0	523	465	167	508	38	2	
12	0	0	0	0	517	470	167	510	38	2	
13	0	0	0	0	509	475	167	512	38	2	
14	0	0	0	0	513	481	167	511	38	2	
15	0	0	0	0	508	487	166	511	38	2	
0	0	0	0	0	507	496	167	511	38	2	
1	0	0	0	0	499	503	166	510	38	2	
2	0	0	0	0	499	507	167	512	38	2	
3	0	0	0	0	496	509	166	513	38	2	
4	0	0	0	0	495	506	167	521	38	2	
5	0	0	0	0	507	501	166	519	38	2	
6	0	0	0	0	500	497	167	511	38	2	
7	0	0	0	0	512	496	166	511	38	2	
8	0	0	0	0	510	495	167	512	38	2	
9	0	0	0	0	514	494	166	511	38	2	
10	0	0	0	0	515	496	167	511	38	2	
11	0	0	0	0	511	499	166	511	38	2	
12	0	0	0	0	522	502	167	519	38	2	
13	0	0	0	0	519	505	166	512	38	2	
14	0	0	0	0	508	508	167	510	38	2	
15	0	0	0	0	512	511	166	513	38	2	
0	0	0	0	0	500	515	167	513	38	2	
1	0	0	0	0	510	516	166	513	38	2	
2	0	0	0	0	491	519	167	514	38	2	
3	0	0	0	0	499	520	166	514	38	2	
4	0	0	0	0	500	522	167	515	38	2	
5	0	0	0	0	500	523	166	513	38	2	
6	0	0	0	0	507	523	167	512	38	2	
7	0	0	0	0	509	522	166	510	38	2	
8	0	0	0	0	519	521	167	509	38	2	
9	0	0	0	0	515	522	166	508	38	2	
10	0	0	0	0	509	522	167	508	38	2	
11	0	0	0	0	516	521	166	509	38	2	
12	0	0	0	0	516	521	167	509	38	2	
13	0	0	0	0	528	522	166	510	38	2	
14	0	0	0	0	517	524	167	517	38	2	
15	0	0	0	0	508	526	167	504	38	2	
0	0	0	0	0	506	526	167	504	38	2	
1	0	0	0	0	508	528	167	507	38	2	
2	0	0	0	0	499	529	166	508	38	2	
3	0	0	0	0	498	529	167	509	38	2	
4	0	0	0	0	499	530	166	510	38	2	
5	0	0	0	0	496	531	167	509	38	2	
6	0	0	0	0	498	531	166	508	38	2	
7	0	0	0	0	506	530	167	508	38	2	
8	0	0	0	0	508	528	166	508	38	2	
9	0	0	0	0	512	528	167	510	38	2	
10	0	0	0	0	513	527	166	509	38	2	
11	0	0	0	0	512	526	167	509	38	2	
12	0	0	0	0	513	527	166	509	38	2	
13	0	0	0	0	527	527	167	510	38	2	
14	0	0	0	0	521	528	167	509	38	2	
15	0	0	0	0	513	529	167	508	38	2	
0	0	0	0	0	515	531	167	508	38	2	
1	0	0	0	0	506	534	166	510	38	2	
2	0	0	0	0	503	537	167	511	38	2	
3	0	0	0	0	499	539	167	510	38	2	
4	0	0	0	0	502	540	167	510	38	2	
5	0	0	0	0	501	540	167	511	38	2	
6	0	0	0	0	493	539	167	510	38	2	
7	0	0	0	0	503	537	166	510	38	2	
8	0	0	0	0	504	535	167	510	38	2	
9	0	0	0	0	505	534	166	509	38	2	
10	0	0	0	0	505	532	167	509	38	2	
11	0	0	0	0	515	530	166	509	38	2	
12	0	0	0	0	515	529	167	508	38	2	
13	0	0	0	0	515	529	166	508	38	2	
14	0	0	0	0	519	531	167	507	38	2	
15	0	0	0	0	515	532	166	508	38	2	
0	0	0	0	0	513	534	167	510	38	2	
1	0	0	0	0	510	536	166	509	38	2	
2	0	0	0	0	508	538	167	512	38	2	
3	0	0	0	0	502	540	166	513	38	2	
4	0	0	0	0	501	542	167	514	38	2	
5	0	0	0	0	501	544	167	514	38	2	
6	0	0	0	0	494	544	167	513	38	2	
7	0	0	0	0	503	543	167	512	38	2	
8	0	0	0	0	502	542	167	511	38	2	
9	0	0	0	0	502	540	167	510	38	2	
10	0	0	0	0	511	538	167	509	38	2	
11	0	0	0	0	513	537	167	507	38	2	
12	0	0	0	0	519	537	167	507	38	2	
13	0	0	0	0	518	536	167	506	38	2	
14	0	0	0	0	519	536	167	506	38	2	
15	0	0	0	0	510	539	167	508	38	2	
0	0	0	0	0	510	540	166	509	38	2	
1	0	0	0	0	514	543	167	512	38	2	
2	0	0	0	0	512	546	166	514	38	2	
3	0	0	0	0	504	548	167	515	38	2	
4	0	0	0	0	500	550	166	517	38	2	
5	0	0	0	0	500	551	167	518	38	2	
6	0	0	0	0	499	552	167	517	38	2	
7	0	0	0	0	496	552	167	515	38	2	
8	0	0	0	0	503	553	167	515	38	2	
9	0	0	0	0	506	552	167	526	38	2	
10	0	0	0	0	503	551	167	523	38	2	
11	0	0	0	0	504	549	166	519	38	2	
12	0	0	0	0	512	547	167	510	38	2	
13	0	0	0	0	519	545	167	518	38	2	
14	0	0	0	0	516	545	167	508	38	2	
15	0	0	0	0	513	545	167	511	38	2	
0	0	0	0	0	513	547	167	510	38	2	
1	0	0	0	0	513	546	166	519	38	2	
2	0	0	0	0	517	547	167	512	38	2	
3	0	0	0	0	509	549	167	512	38	2	
4	0	0	0	0	506	550	167	513	38	2	
5	0	0	0	0	501	552	166	514	38	2	
6	0	0	0	0	495	551	167	519	38	2	
7	0	0	0	0	499	552	166	517	38	2	
8	0	0	0	0	499	551	167	516	38	2	
9	0	0	0	0	503	549	166	514	38	2	
10	0	0	0	0	505	548	167	516	38	2	
11	0	0	0	0	506	547	167	514	38	2	
12	0	0	0	0	515	544	167	513	38	2	
13	0	0	0	0	513	543	167	508	38	2	
14	0	0	0	0	518	540	167	508	38	2	
15	0	0	0	0	516	539	167	508	38	2	
0	0	0	0	0	515	539	167	508	38	2	
1	0	0	0	0	517	542	167	508	38	2	
2	0	0	0	0	513	545	166	510	38	2	
3	0	0	0	0	510	548	167	511	38	2	
4	0	0	0	0	509	550	167	513	38	2	
5	0	0	0	0	504	551	167	513	38	2	
6	0	0	0	0	495	550	167	516	38	2	
7	0	0	0	0	506	546	167	515	38	2	
8	0	0	0	0	499	543	167	514	38	2	
9	0	0	0	0	499	541	166	515	38	2	
10	0	0	0	0	497	539	167	514	38	2	
11	0	0	0	0	507	537	167	511	38	2	
12	0	0	0	0	502	536	167	510	38	2	
13	0	0	0	0	516	535	166	510	38	2	
14	0	0	0	0	515	536	167	510	38	2	
15	0	0	0	0	520	536	167	511	38	2	
0	0	0	0	0	515	536	167	513	38	2	
1	0	0	0	0	510	536	166	515	38	2	
2	0	0	0	0	511	536	167	516	38	2	
3	0	0	0	0	511	537	166	517	38	2	
4	0	0	0	0	511	539	167	518	38	2	
5	0	0	0	0	513	540	167	518	38	2	
6	0	0	0	0	503	541	167	518	38	2	
7	0	0	0	0	499	541	167	516	38	2	
8	0	0	0	0	505	542	167	516	38	2	
9	0	0	0	0	499	541	167	516	38	2	
10	0	0	0	0	499	540	166	515	38	2	
11	0	0	0	0	498	539	167	515	38	2	
12	0	0	0	0	511	537	166	512	38	2	
13	0	0	0	0	513	535	167	512	38	2	
14	0	0	0	0	513	532	167	510	38	2	
15	0	0	0	0	515	531	167	509	38	2	
0	0	0	0	0	518	530	167	508	38	2	
1	0	0	0	0	516	530	167	509	38	2	
2	0	0	0	0	515	531	167	510	38	2	
3	0	0	0	0	512	534	167	511	38	2	
4	0	0	0	0	514	536	167	511	38	2	
5	0	0	0	0	504	537	167	511	38	2	
6	0	0	0	0	499	539	167	513	38	2	
7	0	0	0	0	497	542	167	515	38	2	
8	0	0	0	0	499	545	167	515	38	2	
9	0	0	0	0	503	546	167	515	38	2	
10	0	0	0	0	497	545	166	514	38	2	
11	0	0	0	0	497	544	167	512	38	2	
12	0	0	0	0	504	542	167	511	38	2	
13	0	0	0	0	513	541	167	511	38	2	
14	0	0	0	0	512	540	167	510	38	2	
15	0	0	0	0	508	538	167	510	38	2	
0	0	0	0	0	514	537	167	510	38	2	
1	0	0	0	0	510	537	167	510	38	2	
2	0	0	0	0	512	537	167	510	38	2	
3	0	0	0	0	523	539	167	509	38	2	
4	0	0	0	0	512	539	167	508	38	2	
5	0	0	0	0	511	539	166	509	38	2	
6	0	0	0	0	503	541	167	510	38	2	
7	0	0	0	0	501	543	167	511	38	2	
8	0	0	0	0	498	545	167	512	38	2	
9	0	0	0	0	500	547	167	512	38	2	
10	0	0	0	0	508	547	166	514	38	2	
11	0	0	0	0	505	548	167	514	38	2	
12	0	0	0	0	496	550	167	512	38	2	
13	0	0	0	0	508	551	167	511	38	2	
14	0	0	0	0	503	551	167	510	38	2	
15	0	0	0	0	515	551	167	510	38	2	
0	0	0	0	0	514	552	166	510	38	2	
1	0	0	0	0	513	554	167	511	38	2	
2	0	0	0	0	522	554	167	513	38	2	
3	0	0	0	0	520	553	167	514	38	2	
4	0	0	0	0	516	554	167	513	38	2	
5	0	0	0	0	514	556	167	513	38	2	
6	0	0	0	0	503	559	167	514	38	2	
7	0	0	0	0	508	561	167	516	38	2	
8	0	0	0	0	497	562	168	515	38	2	
9	0	0	0	0	497	563	167	514	38	2	
10	0	0	0	0	500	565	167	514	38	2	
11	0	0	0	0	504	565	167	512	38	2	
12	0	0	0	0	506	564	166	511	38	2	
13	0	0	0	0	504	563	167	508	38	2	
14	0	0	0	0	507	562	166	508	38	2	
15	0	0	0	0	505	562	167	509	38	2	
0	0	0	0	0	519	562	167	510	38	2	
1	0	0	0	0	515	563	167	511	38	2	
2	0	0	0	0	515	563	167	513	38	2	
3	0	0	0	0	521	563	167	515	38	2	
4	0	0	0	0	516	564	167	516	38	2	
5	0	0	0	0	512	565	167	529	38	2	
6	0	0	0	0	517	568	166	519	38	2	
7	0	0	0	0	509	571	167	518	38	2	
8	0	0	0	0	503	573	167	520	38	2	
9	0	0	0	0	492	575	167	520	38	2	
10	0	0	0	0	495	575	166	518	38	2	
11	0	0	0	0	505	577	167	516	38	2	
12	0	0	0	0	496	577	167	515	38	2	
13	0	0	0	0	502	576	167	513	38	2	
14	0	0	0	0	504	575	167	512	38	2	
15	0	0	0	0	507	574	167	509	38	2	
0	0	0	0	0	512	572	167	508	38	2	
1	0	0	0	0	510	572	166	506	38	2	
2	0	0	0	0	518	572	167	506	38	2	
3	0	0	0	0	520	572	167	507	38	2	
4	0	0	0	0	519	572	167	508	38	2	
5	0	0	0	0	514	570	167	511	38	2	
6	0	0	0	0	515	570	167	513	38	2	
7	0	0	0	0	513	571	166	515	38	2	
8	0	0	0	0	509	572	167	515	38	2	
9	0	0	0	0	505	572	166	513	38	2	
10	0	0	0	0	503	572	167	512	38	2	
11	0	0	0	0	498	572	167	512	38	2	
12	0	0	0	0	497	571	167	511	38	2	
13	0	0	0	0	501	570	167	510	38	2	
14	0	0	0	0	499	568	167	508	38	2	
15	0	0	0	0	505	566	167	508	38	2	
0	0	0	0	0	502	562	167	507	38	2	
1	0	0	0	0	519	559	166	508	38	2	
2	0	0	0	0	519	558	167	511	38	2	
3	0	0	0	0	511	556	168	511	38	2	
4	0	0	0	0	515	555	167	512	38	2	
5	0	0	0	0	523	555	168	512	38	2	
6	0	0	0	0	514	555	167	512	38	2	
7	0	0	0	0	518	558	167	512	38	2	
8	0	0	0	0	512	561	166	512	38	2	
9	0	0	0	0	510	565	167	512	38	2	
10	0	0	0	0	500	569	166	512	38	2	
11	0	0	0	0	498	569	167	512	38	2	
12	0	0	0	0	500	567	167	511	38	2	
13	0	0	0	0	495	562	167	511	38	2	
14	0	0	0	0	509	559	167	508	38	2	
15	0	0	0	0	503	555	167	507	38	2	
0	0	0	0	0	502	553	167	505	38	2	
1	0	0	0	0	514	552	167	505	38	2	
2	0	0	0	0	510	550	167	506	38	2	
3	0	0	0	0	516	550	168	506	38	2	
4	0	0	0	0	512	551	167	506	38	2	
5	0	0	0	0	520	553	167	507	38	2	
6	0	0	0	0	516	556	167	509	38	2	
7	0	0	0	0	512	559	167	509	38	2	
8	0	0	0	0	513	562	167	510	38	2	
9	0	0	0	0	511	564	167	519	38	2	
10	0	0	0	0	502	566	167	512	38	2	
11	0	0	0	0	493	566	167	510	38	2	
12	0	0	0	0	507	563	167	509	38	2	
13	0	0	0	0	498	561	167	509	38	2	
14	0	0	0	0	491	558	168	509	38	2	
15	0	0	0	0	511	556	167	510	38	2	
0	0	0	0	0	504	555	167	509	38	2	
1	0	0	0	0	506	554	167	509	38	2	
2	0	0	0	0	518	552	167	509	38	2	
3	0	0	0	0	513	551	167	508	38	2	
4	0	0	0	0	513	551	167	509	38	2	
5	0	0	0	0	515	551	167	509	38	2	
6	0	0	0	0	520	551	167	509	38	2	
7	0	0	0	0	519	551	167	510	38	2	
8	0	0	0	0	514	552	167	511	38	2	
9	0	0	0	0	512	552	167	512	38	2	
10	0	0	0	0	502	553	167	514	38	2	
11	0	0	0	0	504	553	168	515	38	2	
12	0	0	0	0	498	552	167	514	38	2	
13	0	0	0	0	496	551	168	514	38	2	
14	0	0	0	0	498	550	167	513	38	2	
15	0	0	0	0	505	547	167	512	38	2	
0	0	0	0	0	502	543	167	511	38	2	
1	0	0	0	0	502	540	167	510	38	2	
2	0	0	0	0	511	538	168	508	38	2	
3	0	0	0	0	511	537	167	509	38	2	
4	0	0	0	0	517	538	168	510	38	2	
5	0	0	0	0	513	538	167	510	38	2	
6	0	0	0	0	519	538	167	512	38	2	
7	0	0	0	0	524	539	167	514	38	2	
8	0	0	0	0	510	540	167	519	38	2	
9	0	0	0	0	508	541	168	517	38	2	
10	0	0	0	0	508	541	167	516	38	2	
11	0	0	0	0	508	541	168	515	38	2	
12	0	0	0	0	498	542	167	515	38	2	
13	0	0	0	0	497	541	167	514	38	2	
14	0	0	0	0	504	542	168	512	38	2	
15	0	0	0	0	492	541	167	510	38	2	
0	0	0	0	0	503	540	168	509	38	2	
1	0	0	0	0	509	539	167	508	38	2	
2	0	0	0	0	504	538	168	508	38	2	
3	0	0	0	0	508	538	168	507	38	2	
4	0	0	0	0	516	537	168	507	38	2	
5	0	0	0	0	518	537	168	507	38	2	
6	0	0	0	0	520	538	167	506	38	2	
7	0	0	0	0	516	540	167	508	38	2	
8	0	0	0	0	521	541	167	510	38	2	
9	0	0	0	0	513	542	167	512	38	2	
10	0	0	0	0	519	543	167	513	38	2	
11	0	0	0	0	509	544	167	513	38	2	
12	0	0	0	0	502	545	167	515	38	2	
13	0	0	0	0	506	546	167	516	38	2	
14	0	0	0	0	493	547	168	517	38	2	
15	0	0	0	0	493	547	167	519	38	2	
0	0	0	0	0	494	546	168	520	38	2	
1	0	0	0	0	497	545	167	520	38	2	
2	0	0	0	0	507	544	168	519	38	2	
3	0	0	0	0	503	543	167	519	38	2	
4	0	0	0	0	507	542	168	516	38	2	
5	0	0	0	0	516	541	167	514	38	2	
6	0	0	0	0	510	539	168	514	38	2	
7	0	0	0	0	526	539	167	513	38	2	
8	0	0	0	0	516	537	168	510	38	2	
9	0	0	0	0	517	538	168	511	38	2	
10	0	0	0	0	512	539	168	510	38	2	
11	0	0	0	0	518	540	168	510	38	2	
12	0	0	0	0	508	543	167	512	38	2	
13	0	0	0	0	506	545	168	512	38	2	
14	0	0	0	0	500	546	167	513	38	2	
15	0	0	0	0	502	545	168	514	38	2	
0	0	0	0	0	500	543	168	514	38	2	
1	0	0	0	0	497	542	167	515	38	2	
2	0	0	0	0	502	539	168	514	38	2	
3	0	0	0	0	508	537	167	513	38	2	
4	0	0	0	0	504	536	168	511	38	2	
5	0	0	0	0	509	535	168	510	38	2	
6	0	0	0	0	514	536	167	508	38	2	
7	0	0	0	0	511	536	168	507	38	2	
8	0	0	0	0	519	539	167	507	38	2	
9	0	0	0	0	515	542	168	507	38	2	
10	0	0	0	0	514	547	167	507	38	2	
11	0	0	0	0	515	552	168	510	38	2	
12	0	0	0	0	508	558	167	511	38	2	
13	0	0	0	0	497	561	167	523	38	2	
14	0	0	0	0	506	561	167	517	38	2	
15	0	0	0	0	499	560	168	523	38	2	
0	0	0	0	0	498	559	167	517	38	2	
1	0	0	0	0	496	557	168	517	38	2	
2	0	0	0	0	503	553	167	516	38	2	
3	0	0	0	0	510	550	168	517	38	2	
4	0	0	0	0	508	548	167	525	38	2	
5	0	0	0	0	511	546	168	516	38	2	
6	0	0	0	0	511	544	168	516	38	2	
7	0	0	0	0	515	543	167	513	38	2	
8	0	0	0	0	511	543	168	513	38	2	
9	0	0	0	0	512	544	167	512	38	2	
10	0	0	0	0	521	545	168	515	38	2	
11	0	0	0	0	518	546	168	519	38	2	
12	0	0	0	0	517	548	168	521	38	2	
13	0	0	0	0	509	550	168	523	38	2	
14	0	0	0	0	496	551	167	523	38	2	
15	0	0	0	0	503	551	168	523	38	2	
0	0	0	0	0	504	551	167	519	38	2	
1	0	0	0	0	500	552	168	518	38	2	
2	0	0	0	0	500	552	167	513	38	2	
3	0	0	0	0	494	552	168	512	38	2	
4	0	0	0	0	504	552	168	512	38	2	
5	0	0	0	0	511	551	168	510	38	2	
6	0	0	0	0	515	551	168	510	38	2	
7	0	0	0	0	511	550	167	510	38	2	
8	0	0	0	0	514	550	168	510	38	2	
9	0	0	0	0	516	549	167	510	38	2	
10	0	0	0	0	513	548	168	511	38	2	
11	0	0	0	0	513	548	167	510	38	2	
12	0	0	0	0	511	548	168	511	38	2	
13	0	0	0	0	515	550	167	511	38	2	
14	0	0	0	0	508	551	168	511	38	2	
15	0	0	0	0	504	551	167	512	38	2	
0	0	0	0	0	503	552	168	513	38	2	
1	0	0	0	0	503	552	167	513	38	2	
2	0	0	0	0	496	551	168	513	38	2	
3	0	0	0	0	504	550	167	512	38	2	
4	0	0	0	0	503	547	168	512	38	2	
5	0	0	0	0	507	544	167	519	38	2	
6	0	0	0	0	507	542	168	519	38	2	
7	0	0	0	0	512	539	167	512	38	2	
8	0	0	0	0	514	536	168	511	38	2	
9	0	0	0	0	517	535	167	511	38	2	
10	0	0	0	0	518	534	168	515	38	2	
11	0	0	0	0	517	534	168	512	38	2	
